date,nav,cash,holdings_value,holding_count,benchmark_nav,drawdown,benchmark_drawdown
2021-02-09,4.1027954058054315,0.061905169892636884,4.04113264359326,16,2.2498023715415023,0.0,0.0
2021-02-10,4.221351537136281,0.06190882746927872,4.159692122063511,16,2.2952569169960477,0.0,0.0
2021-02-18,4.183770105832346,0.061912485262023136,4.122104812522796,16,2.2782608695652176,-0.008902701178359784,-0.00740485620802489
2021-02-19,4.049558291816923,0.0619161432708829,3.9878814107892993,16,2.290909090909091,-0.040696266067407505,-0.0018942655415877807
2021-02-22,3.854019653980193,0.06191980149587078,3.792327561612462,16,2.2090909090909094,-0.08701760086185129,-0.03754089891510248
2021-02-23,3.773806704892889,0.06192345993699955,3.7121062148189647,16,2.2031620553359685,-0.10601932303107864,-0.04012398828999486
2021-02-24,3.539033017417526,0.06192711859428197,3.477314997425536,16,2.1450592885375492,-0.16163508623156086,-0.06543826416394027
2021-02-25,3.5292129678091184,0.06193077746773082,3.467490708740376,16,2.1652173913043478,-0.1639613671683694,-0.05665576028930619
2021-02-26,3.4298105509639454,0.06193443655735887,3.368078759758806,16,2.106324110671937,-0.1875089006942331,-0.08231444807990362
2021-03-01,3.5205729013982787,0.05726413965722841,3.463516769654321,16,2.141501976284585,-0.16600812075778992,-0.06698811778887559
2021-03-02,3.464265638823076,0.05726752302537017,3.4072027968785212,16,2.114229249011858,-0.17934680200237563,-0.0788703289133803
2021-03-03,3.4687295058634926,0.05727090659341331,3.411663544091966,16,2.1557312252964427,-0.17828935227303022,-0.06078870328913388
2021-03-04,3.2652723126617733,0.05727429036136962,3.208190946150879,16,2.089723320158103,-0.22648652121569135,-0.08954709832960228
2021-03-05,3.2873266025227768,0.057277674329250926,3.2302431550895396,16,2.0814229249011857,-0.22126205941311783,-0.09316342345445161
2021-03-08,3.0580064918918572,0.057281058497069035,3.0009061112466497,16,2.0079051383399213,-0.2755859195829078,-0.12519373170311687
2021-03-09,2.971969397466024,0.05728444286483576,2.9148605490768564,16,1.9679841897233203,-0.2959673291075454,-0.14258653349405892
2021-03-10,3.066352857311612,0.05728782743256292,3.009246200863734,16,1.9762845849802373,-0.2736087411019569,-0.1389702083692096
2021-03-11,3.1772601633291546,0.05729121220026233,3.1201566749099365,16,2.0272727272727273,-0.24733580338476768,-0.11675563974513525
2021-03-12,3.1943747591498823,0.0572945971679458,3.137268896953904,16,2.032411067193676,-0.24328151042428658,-0.11451696228689512
2021-03-15,3.021663044692319,0.05729798233562514,2.9645435929090036,16,1.9920948616600793,-0.28419535352362946,-0.1320819700361633
2021-03-16,3.054176904226496,0.057301367703312185,2.997055988109446,16,2.005138339920949,-0.2764931142649123,-0.12639917341140006
2021-03-17,3.1237176288403345,0.057304753271018735,3.0665974358678296,16,2.014229249011858,-0.26001954555070506,-0.12243843636989837
2021-03-18,3.2148057288677325,0.05730813903875661,3.15768753193498,16,2.0300395256917,-0.2384415984818402,-0.11555019803685207
2021-03-19,3.080454277191848,0.057311525006537634,3.0233247563318146,16,1.9750988142292492,-0.2702682422697269,-0.13948682624418807
2021-03-22,3.1056191427865527,0.05731491117437362,3.048487722588051,16,1.997628458498024,-0.2643069132088034,-0.12967108661959703
2021-03-23,3.027810894142292,0.0573182975422764,2.97067149038904,16,1.979841897233202,-0.2827389835918934,-0.13742035474427416
2021-03-24,2.904947222662956,0.05732168411025779,2.847797173120955,16,1.949802371541502,-0.3118442761500879,-0.15050800757706229
2021-03-25,2.9484905629808416,0.057325070878329595,2.8913396993655005,16,1.948221343873518,-0.30152925264758557,-0.15119683141036677
2021-03-26,3.0793858869012705,0.05732845784650366,3.0222393700769894,16,1.989328063241107,-0.2705213342667281,-0.13328741174444636
2021-03-29,3.0572609569962506,0.05733184501479179,3.0001097457844788,16,1.9932806324110675,-0.2757625300568397,-0.1315653521611848
2021-03-30,3.1490195650421895,0.05733523238320582,3.091870387885482,16,2.0106719367588934,-0.2540257457026547,-0.12398828999483391
2021-03-31,3.108437418586913,0.05733861995175757,3.0512824561247407,16,1.9960474308300395,-0.2636392891610151,-0.13035991045290174
2021-04-01,3.1831600648642873,0.049937501917185,3.1334106353152205,16,2.020553359683795,-0.24593817007154328,-0.11968314103667987
2021-04-02,3.2476398380766143,0.049940452401625646,3.1978912677364293,16,2.039920948616601,-0.23066349497161798,-0.11124504907869825
2021-04-06,3.271042202453,0.04994340306039136,3.221292064148604,16,2.0288537549407115,-0.2251196865087337,-0.11606681591183066
2021-04-07,3.2307196234349522,0.049946353893492446,3.1809641518967053,16,2.0150197628458497,-0.23467174078881914,-0.12209402445324624
2021-04-08,3.2228541016730943,0.0499493049009392,3.1730952144045235,16,2.0193675889328064,-0.23653501175610603,-0.12019975891165846
2021-04-09,3.1235531618456545,0.049952256082741925,3.073785456344134,16,1.9913043478260872,-0.26005850629425686,-0.13242638195281553
2021-04-12,3.0156856886183774,0.04995520743891092,2.965908658568414,16,1.958102766798419,-0.285611335116576,-0.14689168245221296
2021-04-13,3.0102904223948186,0.04995815896945649,2.9605101220428764,16,1.955335968379447,-0.28688942488855895,-0.14809712416049592
2021-04-14,3.0693516934233864,0.04996111067438894,3.019571930915539,16,1.966403162055336,-0.27289834394943535,-0.14327535732736363
2021-04-15,3.0788408181286653,0.04996406255371856,3.029058664392576,16,1.955335968379447,-0.2706504561291956,-0.14809712416049592
2021-04-16,3.09517989612965,0.049967014607455666,3.045395755710408,16,1.9616600790513836,-0.2667798763261999,-0.14534182882727742
2021-04-19,3.2009698662666572,0.04996996683561056,3.151189024065296,16,2.0114624505928855,-0.24171918919641533,-0.12364387807818156
2021-04-20,3.1999473773452944,0.049972919238193546,3.150163522329084,16,2.008300395256917,-0.24196140757419504,-0.12502152574479075
2021-04-21,3.194212385634764,0.049975871815214935,3.1444252391979144,16,2.0130434782608697,-0.2433199752414642,-0.12295505424487696
2021-04-22,3.191182568650239,0.04997882456668503,3.141392290449603,16,2.0114624505928855,-0.24403771148254028,-0.12364387807818156
2021-04-23,3.2470047609285975,0.049981777492614135,3.1972148279748174,16,2.0316205533596836,-0.23081393900415825,-0.11486137420354758
2021-04-26,3.2348584281842845,0.04998473059301256,3.1850648244817577,16,2.0063241106719367,-0.23369129537627242,-0.1258825555364217
2021-04-27,3.27081959657729,0.04998768386789061,3.2210251643130516,16,2.0114624505928855,-0.22517241982737624,-0.12364387807818156
2021-04-28,3.330270805727551,0.0499906373172586,3.280476932601896,16,2.0264822134387352,-0.2110889660739388,-0.11710005166178761
2021-04-29,3.3112637844198183,0.049993590941126834,3.261465834668173,16,2.0446640316205533,-0.2155915575166375,-0.10917857757878435
2021-04-30,3.28609622474737,0.04999654473950563,3.236293834208803,16,2.0268774703557315,-0.2215535247802124,-0.11692784570346137
2021-05-06,3.259898542224765,0.053106017441477374,3.2069851311323774,16,2.0003952569169963,-0.2277595188302548,-0.12846564491131396
2021-05-07,3.219105176942633,0.05310915513303483,3.1661862179422187,16,1.9762845849802373,-0.23742309811837203,-0.1389702083692096
2021-05-10,3.225211048978855,0.05311229300997821,3.1722893128580383,16,1.975889328063241,-0.23597667225629748,-0.13914241432753582
2021-05-11,3.1485008091483966,0.053115431072318475,3.0955714026526415,16,1.9861660079051386,-0.254148634282113,-0.13466505941105555
2021-05-12,3.183173167443992,0.053118569320066575,3.1302426712661906,16,1.998418972332016,-0.2459350661889148,-0.12932667470294468
2021-05-13,3.100145564274449,0.053121707753233466,3.047207024098687,16,1.9766798418972336,-0.26560355445366335,-0.13879800241088336
2021-05-14,3.156821499878952,0.0531248463718301,3.103883169699557,16,2.0264822134387352,-0.25217753790282404,-0.11710005166178761
2021-05-17,3.2944021091442988,0.05312798517586743,3.2414687689104307,16,2.0505928853754942,-0.21958593588744668,-0.10659548820389186
2021-05-18,3.3025100062374695,0.05313112416535642,3.249574006057383,16,2.0513833992094863,-0.21766524839628576,-0.10625107628723962
2021-05-19,3.3228854779022736,0.05313426334030802,3.26994754240225,16,2.0458498023715417,-0.21283848344066525,-0.10866195970380577
2021-05-20,3.2880758461127337,0.053137402700733194,3.235132714575979,16,2.0513833992094863,-0.22108457038303686,-0.10625107628723962
2021-05-21,3.2821284648850564,0.0531405422466429,3.2291818424100494,16,2.0296442687747036,-0.22249345120600472,-0.1157224039951783
2021-05-24,3.2854234519168095,0.05314368197804809,3.232473884389899,16,2.0407114624505933,-0.22171289857901644,-0.11090063716204568
2021-05-25,3.3848342601947827,0.053146821894959735,3.3318874262935245,16,2.1055335968379447,-0.19816337719861687,-0.08265885999655598
2021-05-26,3.3935479927178336,0.05314996199738879,3.3405985335523187,16,2.105928853754941,-0.19609917277347155,-0.08248665403822975
2021-05-27,3.3928657697815177,0.05315310228534622,3.3399131300198985,16,2.113438735177866,-0.1962607852168594,-0.07921474083003266
2021-05-28,3.4055725219765707,0.053156242758842974,3.352617492501369,16,2.107509881422925,-0.19325067054546363,-0.08179783020492504
2021-05-31,3.452981133663352,0.053159383417890026,3.4000257645977543,16,2.1098814229249014,-0.18201999921432344,-0.0807645944549682
2021-06-01,3.458138731235565,0.055544309459061955,3.4027987408579228,16,2.11304347826087,-0.1807982109962989,-0.07938694678835889
2021-06-02,3.397323396971195,0.05554759121354574,3.341976531653775,16,2.0960474308300396,-0.19520481365171904,-0.08679180299638378
2021-06-03,3.3829774001714767,0.055550873161927194,3.327626405293386,16,2.0798418972332016,-0.19860325054414874,-0.09385224728775632
2021-06-04,3.4049501845604486,0.055554155304217784,3.3495972057699737,16,2.0928853754940713,-0.19339809665073993,-0.08816945066299298
2021-06-07,3.4245515613790576,0.05555743764042896,3.369196458371122,16,2.090513833992095,-0.18875470776304115,-0.08920268641294993
2021-06-08,3.348570937941031,0.05556072017057218,3.293208063198674,16,2.073913043478261,-0.20675383026435523,-0.09643533666264859
2021-06-09,3.3894581319824724,0.05556400289465891,3.334094390276233,16,2.0770750988142295,-0.19706802379177257,-0.09505768899603928
2021-06-10,3.4856314031298017,0.0555672858127006,3.4302700607629273,16,2.090513833992095,-0.1742854456763825,-0.08920268641294993
2021-06-11,3.489337274424006,0.05557056892470871,3.433972867901122,16,2.0711462450592886,-0.17340755828377774,-0.09764077837093177
2021-06-15,3.4534848976660872,0.055573852230694706,3.3981150895518457,16,2.047826086956522,-0.1819006620782655,-0.10780092991217494
2021-06-16,3.3222853061397695,0.055577135730670045,3.266904462789111,16,2.0197628458498027,-0.21298065870307215,-0.12002755295333212
2021-06-17,3.353123655583268,0.05558041942464619,3.2977413505775166,16,2.0241106719367594,-0.20567533263102955,-0.11813328741174434
2021-06-18,3.395852578564505,0.055583703312634604,3.3404695142468364,16,2.0260869565217394,-0.19555323722974882,-0.11727225762011362
2021-06-21,3.4172752478110824,0.05558698739464675,3.361890165138558,16,2.023320158102767,-0.1904784006381698,-0.1184776993283968
2021-06-22,3.457265233788411,0.05559027167069409,3.4018792295898144,16,2.033596837944664,-0.18100513464136125,-0.11400034441191675
2021-06-23,3.4480975098564763,0.055593556140788085,3.3927076795261932,16,2.0458498023715417,-0.18317688552523903,-0.10866195970380577
2021-06-24,3.469617187615702,0.055596840804940206,3.4142253440800294,16,2.0509881422924905,-0.17807906849438726,-0.10642328224556563
2021-06-25,3.5420487470165805,0.055600125663161915,3.486657898135694,16,2.08300395256917,-0.1609206871646922,-0.09247459962114701
2021-06-28,3.5568550222307476,0.05560341071546468,3.5014617631047265,16,2.0865612648221346,-0.15741321447877343,-0.09092474599621148
2021-06-29,3.5308481873574755,0.055606695961859964,3.4754501064091654,16,2.0652173913043477,-0.16357399844677123,-0.10022386774582415
2021-06-30,3.5635027584849297,0.05560998140235924,3.5081033214438113,16,2.0774703557312257,-0.1558384258842438,-0.09488548303771305
2021-07-01,3.5424560835408334,0.05705948564432686,3.4856058987456664,16,2.076679841897233,-0.16082419282616833,-0.09522989495436551
2021-07-02,3.4374191901519238,0.05706285692078487,3.3805594281287044,16,2.020948616600791,-0.1857064828853766,-0.11951093507835364
2021-07-05,3.536323540242106,0.05706622839642982,3.4794662503624627,16,2.023715415019763,-0.1622769368691076,-0.11830549337007057
2021-07-06,3.494928316286943,0.0570696000712735,3.4380652089560453,16,2.0264822134387352,-0.17208309103347863,-0.11710005166178761
2021-07-07,3.614318435110672,0.057072971945327663,3.5574590098966974,16,2.047430830039526,-0.14380065168356326,-0.10797313587050117
2021-07-08,3.596199192393369,0.057076344018604085,3.5393353245570984,16,2.0300395256917,-0.1480929364075203,-0.11555019803685207
2021-07-09,3.594280651403828,0.05707971629111454,3.5374132979408515,16,2.020553359683795,-0.14854742141609245,-0.11968314103667987
2021-07-12,3.683445915705573,0.05708308876287079,3.626580457970387,16,2.047430830039526,-0.1274249767399417,-0.10797313587050117
2021-07-13,3.7310986682185803,0.05708646143388462,3.6742326533057366,16,2.0537549407114626,-0.11613647065515009,-0.10521784053728267
2021-07-14,3.723959822922898,0.057089834304167794,3.6670900133515123,16,2.031225296442688,-0.11782759853987612,-0.1150335801618737
2021-07-15,3.830344311217077,0.05709320737373209,3.7734774141484007,16,2.058102766798419,-0.09262607543565504,-0.103323574995695
2021-07-16,3.7332642504601408,0.057096580642589274,3.6763882442888596,16,2.037944664031621,-0.11562346380828847,-0.11210607887032897
2021-07-19,3.775772645393855,0.05709995411075113,3.7188957773009053,16,2.0466403162055338,-0.10555360950694515,-0.10831754778715352
2021-07-20,3.785065041710751,0.057103327778229435,3.728185348978002,16,2.041501976284585,-0.10335232486264379,-0.11055622524539366
2021-07-21,3.9073860007508325,0.05710670164503596,3.850510161306672,16,2.056916996047431,-0.07437559597285726,-0.10384019287067336
2021-07-22,3.8498934690117936,0.05711007571118248,3.793010858639132,16,2.058893280632411,-0.08799505676243213,-0.10297916307904265
2021-07-23,3.7219355771689955,0.057113449976680775,3.66504203232549,16,2.0383399209486166,-0.11830712405110033,-0.11193387291200285
2021-07-26,3.5832017601889117,0.057116824441542625,3.526296643995384,16,1.9691699604743085,-0.15117191054414836,-0.14206991561908044
2021-07-27,3.4167504761114715,0.057120199105779805,3.3598321507224442,16,1.9007905138339922,-0.19060271430761766,-0.1718615464095058
2021-07-28,3.4844281578771037,0.057123573969404096,3.4275104562615355,16,1.9047430830039527,-0.17457048359424188,-0.17013948682624425
2021-07-29,3.656241437212712,0.05712694903242728,3.59933051187105,16,1.9391304347826088,-0.1338694716495782,-0.15515756845186846
2021-07-30,3.6366703647225687,0.05713032429486114,3.5797549077902096,16,1.9256916996047433,-0.1385056817159448,-0.1610125710349578
2021-08-02,3.638231756542482,3.06390555109126,0.5745411650662821,16,1.9735177865612652,-0.13813580211549514,-0.14017565007749266
2021-08-03,3.63873899020267,3.0640865774804276,0.5748674023064628,16,1.974308300395257,-0.1380156430489673,-0.13983123816084042
2021-08-04,3.6503835685756267,3.064267614565275,0.5863316315974952,16,1.991699604743083,-0.1352571477494131,-0.13225417599448952
2021-08-05,3.6526653431576883,3.0644486623464346,0.5884324932137193,16,1.979841897233202,-0.13471661598796458,-0.13742035474427416
2021-08-06,3.644681576359898,3.0646297208245383,0.5802671962286127,16,1.9735177865612652,-0.13660789813482088,-0.14017565007749266
2021-08-09,3.645556804231868,3.064810790000218,0.5809614066364642,16,1.9952569169960477,-0.13640056456777017,-0.13070432236955398
2021-08-10,3.647718296758203,3.0649918698741057,0.582941946997545,16,2.0177865612648223,-0.13588852653745676,-0.12088858274496306
2021-08-11,3.635366363390931,3.0651729604468336,0.5704081932615832,16,2.0071146245059293,-0.13881458783763734,-0.12553814361976923
2021-08-12,3.6360514784657543,3.0653540617190336,0.570912247543231,16,1.9944664031620556,-0.13865229027279435,-0.13104873428620634
2021-08-13,3.6265611747062936,3.0655351736913383,0.5612402710907152,16,1.9837944664031621,-0.1409004574003061,-0.13569829516101262
2021-08-16,3.623527202312652,3.0657162963643794,0.5580249967661997,16,1.982608695652174,-0.14161917802021906,-0.1362149130359911
2021-08-17,3.60434464206863,3.0658974297387895,0.5386601697741839,16,1.9383399209486167,-0.14616335304929884,-0.1555019803685208
