signal_date,date,symbol,name,open,close,amount,return_1d,mom_12_1,mom_6_1,ma_200,trend,volatility,avg_amount_20,history_days,low_volatility,liquidity,z_mom_12_1,z_mom_6_1,z_trend,z_low_volatility,z_liquidity,score,rank,was_held,selection_reason,target_weight,regime,target_exposure
2023-06-30,2023-06-30,SH603019,中科曙光,198.52010716021277,205.37954175721197,3404805095,0.023321270607157274,0.9551374819102743,1.4364292155094676,132.62081128925348,0.5486222694661971,0.8084728563389293,5134181954.6,2088,-0.8084728563389293,22.359186360060672,2.1437364070615867,2.709767363733572,2.8286209469389756,-2.46505048394651,1.881773779209341,2.1858390304943858,3,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2023-06-30,2023-06-30,SZ000977,浪潮信息,312.88594123909365,323.0778826931242,7983032174,0.009575353871773551,0.7470071827613729,1.0400745573159367,206.4836642888821,0.5646655816855339,0.7811282220171837,6395900562.75,2737,-0.7811282220171837,22.57892308516656,2.1437364070615867,2.709767363733572,2.8286209469389756,-2.46505048394651,1.881773779209341,2.1858390304943858,4,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2023-06-30,2023-06-30,SZ300033,同花顺,1572.1173102887392,1592.8365442046834,1204718494,0.0018289894833105613,0.7183575862435301,0.6998939857714432,1154.5380193968165,0.37963108831777936,0.8645813238399991,1947438646.1,2777,-0.8645813238399991,21.3897808317983,2.1437364070615867,2.276471467243521,2.1509404010194815,-2.46505048394651,1.2511316227070752,1.9541981796594463,5,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2023-06-30,2023-06-30,SZ002230,科大讯飞,921.7095279605322,921.0319000176116,5819472316,-0.015785662563359892,0.5583743204763136,0.8736383442265794,630.1147044467898,0.46168926628403795,0.7560375275495236,6868130663.75,2717,-0.7560375275495236,22.650157804953547,1.668203612292794,2.709767363733572,2.8286209469389756,-2.46505048394651,1.881773779209341,1.9480726331099891,6,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2023-06-30,2023-06-30,SZ000938,紫光股份,219.92040588589165,225.3688844100917,1989516319,0.015301243226012229,0.6741732122141852,0.6671949286846275,169.71126109616142,0.32795480367324403,0.6491430127872667,2326617607.95,2589,-0.6491430127872667,21.56768137985178,2.1437364070615867,2.1255331499750314,1.7208338442222266,-1.8304350183370457,1.4461193156206382,1.8761314742397845,7,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2023-06-30,2023-06-30,SH601360,三六零,25.507367970763063,25.774568441045027,1951211070,0.0015974440894568342,0.7013142174432498,1.1740458015267174,21.431944182493197,0.20262390670553931,0.7376460562262815,4938000943.05,2655,-0.7376460562262815,22.32022641905002,2.1437364070615867,2.709767363733572,0.677693050995882,-2.4138729220989514,1.881773779209341,1.8657587241952998,8,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2023-06-30,2023-06-30,SH601698,中国卫通,19.887175301023365,20.03837024755927,1278040644,0.0,0.6737918215613383,0.5688153310104531,15.029577848163285,0.3332623477517098,0.5461550092038988,1161842720.8,973,-0.5461550092038988,20.87327313492444,2.14295201733544,1.6714145224235943,1.76500903066106,-1.1515080279368983,0.6850139502912662,1.780076318597112,9,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2023-06-30,2023-06-30,SZ002555,三七互娱,447.81263849726577,447.81263849726577,2309191099,0.008675534991324563,0.4117623810847302,0.8874849578820698,288.42292783306215,0.5526249659196916,0.7633961497387141,2419880374.4,2509,-0.7633961497387141,21.60698394424033,1.0651426923107519,2.709767363733572,2.8286209469389756,-2.46505048394651,1.4891968465195664,1.6465421731189682,10,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2023-06-30,2023-06-30,SH600028,中国石化,25.51624483440816,25.759256689973952,441483314,0.00952380952380949,0.6260377093006697,0.4861751152073732,19.95759326574474,0.2906995521442557,0.31104404687373194,859211962.4,2790,-0.31104404687373194,20.571526205504618,1.9465243662699514,1.2899486263610733,1.4107548966359025,0.3984120842214947,0.35428457224777943,1.5917806097497578,11,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2023-06-30,2023-06-30,SH600011,华能国际,46.269329638784974,46.269329638784974,515905132,0.00108108108108107,0.6125984251968504,0.49489051094890524,41.247408499102384,0.12175119170921667,0.38360771579360864,751743229.15,2789,-0.38360771579360864,20.437905374338424,1.891244372913458,1.3301787517761026,0.004581870012549406,-0.07994880867885794,0.2078296125561621,1.3413656520574992,12,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2023-06-30,2023-06-30,SH601728,中国电信,6.185373642580628,6.152588976630554,1051356886,-0.007054673721340388,0.6518918918919954,0.4388489208633093,5.568702014407455,0.10485153644645662,0.41401781398637927,1317669565.0,449,-0.41401781398637927,20.99913053294459,2.0528707334458542,1.071491680705148,-0.1360755434629949,-0.28042105520685057,0.8229598079323355,1.3134504866546797,13,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2023-06-30,2023-06-30,SH688012,中微公司,153.82,156.45,965246356,0.008964271894750242,0.43426261959749257,0.6421758428557935,126.8908,0.23294990653380698,0.5841901945797727,1563997402.9,957,-0.5841901945797727,21.170510819157666,1.1576932348765971,2.0100454554958316,0.9300991877236248,-1.402247075574133,1.0108009752878635,1.251262778466885,14,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2023-06-30,2023-06-30,SZ000617,中油资本,53.619987176045726,54.29586936734042,550622386,0.009776536312849249,0.6736113575865179,0.366386554621849,47.305745548928186,0.1477647955295911,0.6042064328645967,1178181913.15,2678,-0.6042064328645967,20.887238336526643,2.142209712369484,0.737006573176193,0.2210955308926245,-1.5341999627552807,0.7003204935890867,1.2486611596337296,15,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2023-07-31,2023-07-31,SZ000063,中兴通讯,690.5175574788816,690.3412251097603,2375439628,-0.005335365853658569,0.8912821686356445,0.7205659117129193,543.6801980310721,0.26975605808307623,0.4349117186170462,3014095014.95,2730,-0.4349117186170462,21.826565461521103,2.396214585425429,2.6629489367836983,2.1210022266384874,-1.2041311329973108,1.916309248246788,2.2549357510937313,1,False,NEW_ENTRY,0.07725708166878813,RISK_ON,0.95
2023-07-31,2023-07-31,SH601138,工业富联,25.1403533427929,25.23074562447485,3180890470,0.0031446540880502027,1.7441487574645622,1.6442812172088144,15.392817593110399,0.6391245768914824,0.6936144480244719,3378666690.8,1250,-0.6936144480244719,21.94074699873597,2.396214585425429,2.6629489367836983,2.29065589709058,-2.430945766042081,1.916309248246788,2.219043070009307,2,False,NEW_ENTRY,0.04844191215971423,RISK_ON,0.95
2023-07-31,2023-07-31,SZ000977,浪潮信息,310.28799537826234,304.4925776887156,7019824213,-0.029923599320882843,0.9913315717447575,1.0449250202694276,222.91520311673773,0.3659569801941991,0.7474978403163345,5369255547.85,2758,-0.7474978403163345,22.40395510435788,2.396214585425429,2.6629489367836983,2.29065589709058,-2.430945766042081,1.916309248246788,2.219043070009307,3,False,NEW_ENTRY,0.04494997624299611,RISK_ON,0.95
2023-07-31,2023-07-31,SH688036,传音控股,128.15945240489432,128.73636923925915,742885116,0.01438135383089545,1.04355130170844,0.7110110508681176,101.17327095991213,0.27243458690060884,0.537612785792577,566015174.15,929,-0.537612785792577,20.154131447027122,2.396214585425429,2.6629489367836983,2.1565943755750214,-2.1717483818807812,0.16679723756322923,2.2118937109900383,4,False,NEW_ENTRY,0.06249853249746514,RISK_ON,0.95
2023-07-31,2023-07-31,SH603019,中科曙光,179.55578798027372,181.16977259133236,2239986647,-0.0055370985603543366,0.9112435936086805,1.1391533945201764,141.91177525581855,0.2766366445965813,0.648424593679183,2669023078.0,2109,-0.648424593679183,21.704978354390235,2.396214585425429,2.6629489367836983,2.212431095484846,-2.430945766042081,1.8750495937971445,2.207309349768447,5,False,NEW_ENTRY,0.05181791451379497,RISK_ON,0.95
2023-07-31,2023-07-31,SZ002230,科大讯飞,847.349493028629,853.4572500663173,2854344537,0.007208073041806706,0.6491142926474156,0.7601657601657603,673.4687956181783,0.2672558188578391,0.596098097724839,4572300636.85,2738,-0.596098097724839,22.243282337027274,2.175197482792372,2.6629489367836983,2.0877791803531096,-2.430945766042081,1.916309248246788,2.078103011182158,6,False,NEW_ENTRY,0.0563665784074017,RISK_ON,0.95
2023-07-31,2023-07-31,SZ300033,同花顺,1781.1271261074735,1717.5154430322066,3631436025,-0.016137428422696498,1.0135997022383578,0.47675127664158645,1237.7300260496033,0.3876333343175884,0.7392043126588188,1419140471.9,2798,-0.7392043126588188,21.07331722451646,2.396214585425429,2.016338027165525,2.29065589709058,-2.430945766042081,1.1792771043752686,2.025059797123855,7,False,NEW_ENTRY,0.045454294013863916,RISK_ON,0.95
2023-07-31,2023-07-31,SH688111,金山办公,410.1389943714624,409.1312818545792,1646631480,-0.014563106796116498,1.6844409072821334,0.6024840504954527,349.8120509296069,0.169574578026499,0.5786486099926967,1617682944.4,899,-0.5786486099926967,21.20426068174574,2.396214585425429,2.651335386202335,0.7897960303427505,-2.430945766042081,1.3235108570966498,1.9904300248227234,8,False,NEW_ENTRY,0.058066345591557225,RISK_ON,0.95
2023-07-31,2023-07-31,SH601698,中国卫通,17.941800322261322,18.04259695328526,321405613,0.010728402032749607,0.855528721498062,0.6254794835961814,15.847863885174378,0.13848762735551046,0.441191008095071,758477942.6,994,-0.441191008095071,20.446824277358406,2.396214585425429,2.6629489367836983,0.3767142777694321,-1.2632926293358504,0.48919734984531216,1.9903344839464463,9,False,NEW_ENTRY,0.07615751352001664,RISK_ON,0.95
2023-07-31,2023-07-31,SZ002555,三七互娱,329.3117596747381,345.1033177410121,2166306711,0.04713673548889741,0.8208396779445502,0.6756700939546219,302.7775603562597,0.13979159266277952,0.5917856374001198,1478755655.5,2530,-0.5917856374001198,21.11446679843975,2.396214585425429,2.6629489367836983,0.39404129964823575,-2.430945766042081,1.2246032137924765,1.9345508803929556,10,False,NEW_ENTRY,0.05677733294022545,RISK_ON,0.95
2023-07-31,2023-07-31,SH600028,中国石化,25.35423693069763,25.11122507513184,986875977,-0.009584664536741117,0.6624644173681873,0.4615772010363053,20.952910597814803,0.1984599923673951,0.2852123131976687,532703611.1,2811,-0.2852123131976687,20.093475752603865,2.2278430666293128,1.9397032911310101,1.173623884866907,0.20628972060313946,0.099985205746556,1.8821905894141522,11,False,NEW_ENTRY,0.09,RISK_ON,0.95
2023-07-31,2023-07-31,SH601857,中国石油,12.46777780772442,12.483539852993353,1109332624,-0.006273525721455564,0.5517333926624306,0.5076133782408421,9.440837081167873,0.32229163003934436,0.36047371185537364,882340154.95,2810,-0.36047371185537364,20.598088203964092,1.7911805210407274,2.172203140207811,2.29065589709058,-0.5027995763154948,0.6558140273590891,1.8657096083305194,12,False,NEW_ENTRY,0.09,RISK_ON,0.95
2023-07-31,2023-07-31,SH600150,中国船舶,106.18608875923924,110.55806746049302,3462130312,0.030246913580247003,0.6499678868322616,0.3944915254237287,85.93044824494291,0.2865994501198179,0.4657712050633863,2295666103.95,2684,-0.4657712050633863,21.554288880155195,2.1785635909869354,1.6008956315410174,2.29065589709058,-1.4948795370633472,1.7090656735278391,1.8384048926661927,13,False,NEW_ENTRY,0.07213844436634409,RISK_ON,0.95
2023-07-31,2023-07-31,SH601360,三六零,24.00693456071817,24.397458324976437,1537380725,0.011935208866155067,0.6923076923076923,0.78125,22.45922722131571,0.08629999084835749,0.5159077204895357,1579787504.2,2676,-0.5159077204895357,21.1805561845609,2.3455286063270844,2.6629489367836983,-0.31675226963151687,-1.9672500630904892,1.2974004377012271,1.8257736405993994,14,False,NEW_ENTRY,0.06512794600559124,RISK_ON,0.95
2023-07-31,2023-07-31,SZ002236,大华股份,908.2860073440208,974.908452870477,2404003309,0.07282502443792738,0.3409288378006401,0.5869610550619171,743.987097069077,0.3103835492727096,0.6115082416678037,1614108120.55,2802,-0.6115082416678037,21.202048394358382,0.9598827542926835,2.572938475019162,2.29065589709058,-2.430945766042081,1.321074030402681,1.4738740159135733,15,False,NEW_ENTRY,0.05494612807224116,RISK_ON,0.95
2023-08-31,2023-08-31,SH601857,中国石油,12.278633264497248,12.215585083421525,744508658,-0.0012886597938144284,0.5973767947975563,0.5016281669056306,9.94906985538993,0.2278117714495398,0.2691965184068616,724231985.25,2833,-0.2691965184068616,20.40062232202274,1.850581584250174,2.2689465784201373,2.2363572625192067,0.1649225832853527,0.3214973424880541,1.9496744841932767,1,True,HOLD_BUFFER,0.0,RISK_OFF,0.0
2023-08-31,2023-08-31,SH601336,新华保险,50.37154085212679,49.61204777507625,535015381,-0.011954135154915724,0.618705035971223,0.44369586140519757,41.34863162260707,0.1998473910307399,0.3971079505197177,702982668.95,2808,-0.3971079505197177,20.370842797906363,1.94210893302511,2.2689465784201373,2.2363572625192067,-1.031466307264543,0.2855987601202986,1.93561871405325,2,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2023-08-31,2023-08-31,SH688036,传音控股,154.22560392119507,154.0053265844376,608071500,-0.008174018779977033,0.616657479959686,0.6002264049278696,109.49612567121616,0.4064911031360976,0.5037499774124972,469463414.7,952,-0.5037499774124972,19.967100931744792,1.9416255022753757,2.2689465784201373,2.2363572625192067,-2.02891691924484,-0.20110346457177186,1.8855044680793678,3,True,HOLD_BUFFER,0.0,RISK_OFF,0.0
2023-08-31,2023-08-31,SH601138,工业富联,24.36071991328606,24.7561861456446,2561965498,0.005045871559632875,1.3802933123780532,1.3827727845784468,17.165958944048995,0.44216738641489917,0.7273872703626691,3479408397.1,1273,-0.7273872703626691,21.970128115735086,1.94210893302511,2.2689465784201373,2.2363572625192067,-2.229348117922329,1.9808154620875493,1.8757246235203606,4,True,HOLD_BUFFER,0.0,RISK_OFF,0.0
2023-08-31,2023-08-31,SZ300033,同花顺,1537.6761275951303,1520.7735946637024,1111815489,-0.021974168663433047,1.1665612483709582,0.5827781204343783,1339.0803006930491,0.13568513693810358,0.6734621360304129,1858598561.45,2821,-0.6734621360304129,21.343088579628695,1.94210893302511,2.2689465784201373,1.2847425441689022,-2.229348117922329,1.4576203525562326,1.732982415767815,5,True,HOLD_BUFFER,0.0,RISK_OFF,0.0
2023-08-31,2023-08-31,SH688111,金山办公,393.10865283613634,397.6433591621108,1284403109,0.012184173400025866,1.4107706715785318,0.42765673482174704,366.1189152000424,0.08610438481399929,0.5133468840871906,1188934808.0,922,-0.5133468840871906,20.896323624724673,1.94210893302511,2.2628755296780656,0.3137961085189091,-2.1186792832461845,0.9190547102722499,1.591052577531502,6,True,HOLD_BUFFER,0.0,RISK_OFF,0.0
2023-08-31,2023-08-31,SZ002236,大华股份,952.7009710283252,958.4749163072844,1401335681,0.006999533364442367,0.48378074697621654,0.5062932824475799,789.1368109254681,0.21458649886478276,0.5990667561609744,1093489703.0,2825,-0.5990667561609744,20.81263998239891,1.3141779669063924,2.2689465784201373,2.2363572625192067,-2.229348117922329,0.8181758609284833,1.5617591404610018,7,True,HOLD_BUFFER,0.0,RISK_OFF,0.0
2023-08-31,2023-08-31,SH600028,中国石化,24.746707291783157,24.584699388072625,539702025,-0.0016447368421051989,0.5647550440325313,0.33518787772618763,21.87908264315888,0.12366225719064738,0.22284265844036447,644545712.65,2834,-0.22284265844036447,20.284056306687763,1.6965407927785583,1.5628586857058946,1.0492968976845314,0.5984822908265275,0.1809794924905006,1.5044466512950536,8,True,HOLD_BUFFER,0.0,RISK_OFF,0.0
2023-08-31,2023-08-31,SH603019,中科曙光,161.39846110586402,164.18258455994015,2408861953,0.00767706785537392,0.5575326248860615,0.3980698043363289,150.42156281452392,0.09148303931919743,0.5804142012628142,1982674251.4,2132,-0.5804142012628142,21.407712402894447,1.6624363337727968,2.0388936361869106,0.4191270120788813,-2.229348117922329,1.5355229957737229,1.3942879036581872,9,True,HOLD_BUFFER,0.0,RISK_OFF,0.0
2023-08-31,2023-08-31,SH601881,中国银河,13.228494297305474,13.047437061414213,663272563,-0.010300429184549209,0.5014090597595013,0.40464465050265197,12.005682829325517,0.08677176024874389,0.44719172661786505,1420780593.55,1607,-0.44719172661786505,21.07447227199376,1.397419337763709,2.0886671838170674,0.32686541004914155,-1.499912890426436,1.1338091120786984,1.2993439910130242,10,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2023-08-31,2023-08-31,SH600941,中国移动,107.24061737559352,109.0641420435186,1244773290,0.01844719237786352,0.5656309849601573,0.1824910185144386,93.50985857034567,0.16633843437450757,0.26092581362523926,977355461.4,403,-0.26092581362523926,20.700360974338324,1.7006770095851238,0.4068978916905807,1.8850301277920243,0.2422806360747276,0.682825906937243,1.2672764232722762,11,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2023-08-31,2023-08-31,SZ000063,中兴通讯,616.8106271861919,625.0982485348916,1808332812,0.007102272727272707,0.6362552176505702,0.25358262642584006,573.4498588642612,0.09006609535648336,0.483550828000737,2651772354.7,2753,-0.483550828000737,21.69849406686018,1.94210893302511,0.9450825796619876,0.39137881078759507,-1.839989021592458,1.8860541014459533,1.2212866109496676,12,True,HOLD_BUFFER,0.0,RISK_OFF,0.0
2023-08-31,2023-08-31,SH601698,中国卫通,17.125347610967406,17.18582558958177,443940113,-0.019551466359977066,0.5894441471008474,0.30109366023741924,16.546383250712225,0.03864544469813502,0.4184605083290146,323941402.95,1017,-0.4184605083290146,19.596073205394735,1.8131234067762465,1.3047552844761785,-0.6155986015468644,-1.2311823336266592,-0.6483694901484911,1.144089381817614,13,True,HOLD_BUFFER,0.0,RISK_OFF,0.0
2023-08-31,2023-08-31,SZ000977,浪潮信息,259.1284461188151,260.66056803674127,2356415200,-0.010369246332827431,0.9633761831934444,0.2162863739988108,240.15596158944547,0.08538037661687992,0.7325468750093386,4069622107.05,2781,-0.7325468750093386,22.126815983945296,1.94210893302511,0.6627388183567317,0.2996177601022727,-2.229348117922329,1.9808154620875493,1.103351370138799,14,True,HOLD_BUFFER,0.0,RISK_OFF,0.0
2023-08-31,2023-08-31,SZ002230,科大讯飞,744.4677189271232,744.1962630587815,3110997768,-0.011359538406058411,0.5697844813266775,0.2807674791792334,712.4980693940347,0.04448881341068822,0.5104544086167883,3215252335.8,2761,-0.5104544086167883,21.891171678896615,1.7202899320270184,1.1508800278624416,-0.5011671381144263,-2.0916252079237823,1.9808154620875493,1.0256526432588886,16,True,HOLD_BUFFER,0.0,RISK_OFF,0.0
